2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22127,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22127/00/00000,Sí,1561575.83,448.46,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22128,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22128/00/00000,Sí,9971.89,1406.22,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22129,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22129/00/00000,Sí,131254.47,3524.9,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22130,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22130/00/00000,Sí,4416817.77,544.5,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22131,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22131/00/00000,Sí,110512.1,771.54,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22132,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22132/00/00000,Sí,1756927.88,,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22133,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22133/00/00000,Sí,70840.56,115.83,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22134,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22134/00/00000,Sí,67244.92,,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22135,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22135/00/00000,Sí,2571.25,2645.06,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22136,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22136/00/00000,Sí,2862739.81,,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22137,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22137/00/00000,Sí,119670.86,839.74,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22138,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22138/00/00000,Sí,31841.66,3992.73,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22140,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22140/00/00000,Sí,63212.75,377.16,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22141,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22141/00/00000,Sí,11477.59,,,
2018,SSIB00,G,2018/SSIB00/60D01,2018/SSIB00/412D01,2018/SSIB00/22142,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D01/412D01/22142/00/00000,Sí,10836.97,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22000/00/00000,Sí,38761.01,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22104,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22104/00/00000,Sí,13305.7,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22105,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22105/00/00000,Sí,9.6,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22110,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22110/00/00000,Sí,72.6,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22120,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22120/00/00000,Sí,2486883.56,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22121,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22121/00/00000,Sí,3929533.13,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22122,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22122/00/00000,Sí,997264.59,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22123,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22123/00/00000,Sí,402625.01,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22124,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22124/00/00000,Sí,60913.46,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22125,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22125/00/00000,Sí,323578.3,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22126,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22126/00/00000,Sí,145164.77,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22127,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22127/00/00000,Sí,967030.33,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22128,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22128/00/00000,Sí,11653.46,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22129,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22129/00/00000,Sí,97823.12,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22130,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22130/00/00000,Sí,2724220.64,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22131,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22131/00/00000,Sí,113658.08,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22132,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22132/00/00000,Sí,1930468.28,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22133,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22133/00/00000,Sí,29514.95,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22134,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22134/00/00000,Sí,30946.26,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22135,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22135/00/00000,Sí,6655,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22136,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22136/00/00000,Sí,2058220.45,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22137,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22137/00/00000,Sí,44626.08,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22138,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22138/00/00000,Sí,35813.22,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22140,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22140/00/00000,Sí,184250.78,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22141,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22141/00/00000,Sí,9514.57,,,
2018,SSIB00,G,2018/SSIB00/60D99,2018/SSIB00/412D01,2018/SSIB00/22142,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60D99/412D01/22142/00/00000,Sí,11770.05,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22000/00/00000,Sí,38145.18,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22103,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22103/00/00000,Sí,5161.81,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22104,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22104/00/00000,Sí,282.05,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22120,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22120/00/00000,Sí,1461040.9,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22121,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22121/00/00000,Sí,1886245.98,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22122,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22122/00/00000,Sí,296009.68,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22123,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22123/00/00000,Sí,110692.9,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22124,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22124/00/00000,Sí,18176.67,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22125,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22125/00/00000,Sí,160154.81,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22126,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22126/00/00000,Sí,31463.28,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22127,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22127/00/00000,Sí,275364.98,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22128,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22128/00/00000,Sí,395.11,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22129,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22129/00/00000,Sí,37009.77,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22130,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22130/00/00000,Sí,768861.82,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22131,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22131/00/00000,Sí,101464.4,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22132,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22132/00/00000,Sí,395239.21,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22133,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22133/00/00000,Sí,6446.2,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22134,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22134/00/00000,Sí,18068.4,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22135,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22135/00/00000,Sí,5950.66,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22136,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22136/00/00000,Sí,248628.16,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22137,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22137/00/00000,Sí,14362.84,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22138,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22138/00/00000,Sí,12233.14,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22140,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22140/00/00000,Sí,12561,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22141,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22141/00/00000,Sí,2559.93,,,
2018,SSIB00,G,2018/SSIB00/60E01,2018/SSIB00/412D01,2018/SSIB00/22142,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E01/412D01/22142/00/00000,Sí,2874.56,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22000/00/00000,Sí,17002.93,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22103,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22103/00/00000,Sí,2883.65,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22104,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22104/00/00000,Sí,3541.18,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22120,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22120/00/00000,Sí,919758.65,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22121,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22121/00/00000,Sí,1326146.22,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22122,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22122/00/00000,Sí,144190.99,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22123,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22123/00/00000,Sí,81960.96,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22124,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22124/00/00000,Sí,14994.46,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22125,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22125/00/00000,Sí,121251.24,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22126,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22126/00/00000,Sí,16411.95,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22127,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22127/00/00000,Sí,228347.29,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22128,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22128/00/00000,Sí,848.88,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22129,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22129/00/00000,Sí,36187.88,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22130,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22130/00/00000,Sí,545523,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22131,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22131/00/00000,Sí,2198.76,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22132,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22132/00/00000,Sí,360157.36,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22133,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22133/00/00000,Sí,7347.76,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22134,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22134/00/00000,Sí,7516.05,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22135,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22135/00/00000,Sí,11901.32,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22136,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22136/00/00000,Sí,316002.59,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22137,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22137/00/00000,Sí,14322.64,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22138,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22138/00/00000,Sí,8782.4,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22140,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22140/00/00000,Sí,4932.72,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22141,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22141/00/00000,Sí,3920.8,,,
2018,SSIB00,G,2018/SSIB00/60E99,2018/SSIB00/412D01,2018/SSIB00/22142,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60E99/412D01/22142/00/00000,Sí,4755.39,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22127,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22127/00/00000,Sí,878.34,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22130,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22130/00/00000,Sí,4074.48,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22132,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22132/00/00000,Sí,11905.6,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22134,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22134/00/00000,Sí,547.67,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22136,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22136/00/00000,Sí,2260.37,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22137,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22137/00/00000,Sí,170.65,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22138,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22138/00/00000,Sí,240.28,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22140,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22140/00/00000,Sí,,,,
2018,SSIB00,G,2018/SSIB00/60F01,2018/SSIB00/412D01,2018/SSIB00/22141,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F01/412D01/22141/00/00000,Sí,19.6,,,
2018,SSIB00,G,2018/SSIB00/60F99,2018/SSIB00/412D01,2018/SSIB00/22127,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F99/412D01/22127/00/00000,Sí,1859.47,,,
2018,SSIB00,G,2018/SSIB00/60F99,2018/SSIB00/412D01,2018/SSIB00/22130,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F99/412D01/22130/00/00000,Sí,2024.68,,,
2018,SSIB00,G,2018/SSIB00/60F99,2018/SSIB00/412D01,2018/SSIB00/22132,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F99/412D01/22132/00/00000,Sí,6835.42,,,
2018,SSIB00,G,2018/SSIB00/60F99,2018/SSIB00/412D01,2018/SSIB00/22134,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F99/412D01/22134/00/00000,Sí,1761.49,,,
2018,SSIB00,G,2018/SSIB00/60F99,2018/SSIB00/412D01,2018/SSIB00/22136,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F99/412D01/22136/00/00000,Sí,2819.31,,,
2018,SSIB00,G,2018/SSIB00/60F99,2018/SSIB00/412D01,2018/SSIB00/22137,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F99/412D01/22137/00/00000,Sí,-89.44,,,
2018,SSIB00,G,2018/SSIB00/60F99,2018/SSIB00/412D01,2018/SSIB00/22138,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60F99/412D01/22138/00/00000,Sí,417.93,,,
2018,SSIB00,G,2018/SSIB00/60G01,2018/SSIB00/412D01,2018/SSIB00/22000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G01/412D01/22000/00/00000,Sí,8947.63,,,
2018,SSIB00,G,2018/SSIB00/60G01,2018/SSIB00/412D01,2018/SSIB00/22104,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G01/412D01/22104/00/00000,Sí,87.84,,,
2018,SSIB00,G,2018/SSIB00/60G01,2018/SSIB00/412D01,2018/SSIB00/22111,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G01/412D01/22111/00/00000,Sí,119.8,,,
2018,SSIB00,G,2018/SSIB00/60G01,2018/SSIB00/412D01,2018/SSIB00/22113,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G01/412D01/22113/00/00000,Sí,18070.82,,,
2018,SSIB00,G,2018/SSIB00/60G01,2018/SSIB00/412D01,2018/SSIB00/22137,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G01/412D01/22137/00/00000,Sí,248.32,,,
2018,SSIB00,G,2018/SSIB00/60G01,2018/SSIB00/412D01,2018/SSIB00/22140,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G01/412D01/22140/00/00000,Sí,9734.18,,,
2018,SSIB00,G,2018/SSIB00/60G01,2018/SSIB00/412D01,2018/SSIB00/22141,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G01/412D01/22141/00/00000,Sí,51.27,,,
2018,SSIB00,G,2018/SSIB00/60G01,2018/SSIB00/412D01,2018/SSIB00/22142,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G01/412D01/22142/00/00000,Sí,836.56,,,
2018,SSIB00,G,2018/SSIB00/60G99,2018/SSIB00/412D01,2018/SSIB00/22000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G99/412D01/22000/00/00000,Sí,177.36,,,
2018,SSIB00,G,2018/SSIB00/60G99,2018/SSIB00/412D01,2018/SSIB00/22140,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60G99/412D01/22140/00/00000,Sí,178.05,,,
2018,SSIB00,G,2018/SSIB00/60I01,2018/SSIB00/412D01,2018/SSIB00/22000,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60I01/412D01/22000/00/00000,Sí,21011.49,,,
2018,SSIB00,G,2018/SSIB00/60I01,2018/SSIB00/412D01,2018/SSIB00/22104,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60I01/412D01/22104/00/00000,Sí,27965.99,,,
2018,SSIB00,G,2018/SSIB00/60I01,2018/SSIB00/412D01,2018/SSIB00/22110,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60I01/412D01/22110/00/00000,Sí,1215.32,,,
2018,SSIB00,G,2018/SSIB00/60I01,2018/SSIB00/412D01,2018/SSIB00/22120,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60I01/412D01/22120/00/00000,Sí,571367.45,,,
2018,SSIB00,G,2018/SSIB00/60I01,2018/SSIB00/412D01,2018/SSIB00/22121,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60I01/412D01/22121/00/00000,Sí,777488.23,,,
2018,SSIB00,G,2018/SSIB00/60I01,2018/SSIB00/412D01,2018/SSIB00/22122,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60I01/412D01/22122/00/00000,Sí,153655.85,,,
2018,SSIB00,G,2018/SSIB00/60I01,2018/SSIB00/412D01,2018/SSIB00/22123,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60I01/412D01/22123/00/00000,Sí,63173.44,,,
2018,SSIB00,G,2018/SSIB00/60I01,2018/SSIB00/412D01,2018/SSIB00/22124,2018/SSIB00/00,2018/SSIB00/00000,2018/SSIB00/G/60I01/412D01/22124/00/00000,Sí,8805.38,,,
